,item1,item2,value,class
70,工學院,薪資,0.011029447227794871,科系專業
71,理學院,薪資,-0.01059900556599823,科系專業
72,面試,薪資,0.02571630196799888,招募資訊
73,學經歷,薪資,0.0409955758489263,招募資訊
74,徵才,薪資,-0.038884200875329476,招募資訊
75,實習,薪資,0.23578640109915236,招募資訊
76,工作,薪資,0.09202720229595121,招募資訊
77,離職,薪資,-0.03543528195737733,招募資訊
78,新鮮人,薪資,0.008455721544451183,招募資訊
79,畢業,薪資,-0.020071241366135896,招募資訊
80,證照,薪資,0.0681351270810298,招募資訊
81,招募人員,薪資,0.043751319529965624,招募資訊
82,正向,薪資,0.22557007767818232,情緒
83,負向,薪資,0.06912935410917068,情緒
84,成就感,福利,-0.01487805307157976,成長價值
85,學習成長,福利,0.08265802844761022,成長價值
86,薪資,福利,0.2525616391024419,經濟報酬
87,福利,福利,1.0,經濟報酬
88,管理制度,福利,0.04421581531089403,經濟報酬
89,工作氛圍,福利,0.01192726837134258,人際價值
90,同事互動,福利,0.097186428518636,人際價值
91,主管風格,福利,0.12188200182862681,人際價值
92,工作地點,福利,0.18921002275813345,組織文化與制度
93,公司規模,福利,0.04580665464082713,組織文化與制度
94,工作環境,福利,0.09736148261593254,組織文化與制度
95,產業前景,福利,-0.01825095081973756,組織文化與制度
96,多元性,福利,-0.007421293431817477,組織文化與制度
97,變化性,福利,-0.010503633349221128,組織文化與制度
98,工學院,福利,0.003371050221446538,科系專業
99,理學院,福利,-0.00742129343181748,科系專業
100,面試,福利,0.059748739557781524,招募資訊
101,學經歷,福利,0.04590003263905163,招募資訊
102,徵才,福利,0.047963022985822674,招募資訊
103,實習,福利,0.14016974861482662,招募資訊
104,工作,福利,0.14420865854569856,招募資訊
105,離職,福利,-0.024811348914516407,招募資訊
106,新鮮人,福利,-0.021549214627301083,招募資訊
107,畢業,福利,-0.014053636521974782,招募資訊
108,證照,福利,-0.007154243702332987,招募資訊
109,招募人員,福利,0.15069711728530114,招募資訊
110,正向,福利,0.3064739219889724,情緒
111,負向,福利,0.03996819940998356,情緒
112,成就感,管理制度,-0.017709943612616665,成長價值
113,學習成長,管理制度,0.09502890695638508,成長價值
114,薪資,管理制度,0.1325436997335829,經濟報酬
115,福利,管理制度,0.044215815310894024,經濟報酬
116,管理制度,管理制度,1.0,經濟報酬
117,工作氛圍,管理制度,-0.03819212186582401,人際價值
118,同事互動,管理制度,-0.027916095315900457,人際價值
119,主管風格,管理制度,-0.005708597356696038,人際價值
120,工作地點,管理制度,-0.0177099436126166,組織文化與制度
121,公司規模,管理制度,-0.0224445007870394,組織文化與制度
122,工作環境,管理制度,0.044702192108472545,組織文化與制度
123,產業前景,管理制度,-0.021724839153290595,組織文化與制度
124,多元性,管理制度,-0.008833863381038141,組織文化與制度
125,變化性,管理制度,0.06192472212153845,組織文化與制度
126,工學院,管理制度,-0.02803808086367814,科系專業
127,理學院,管理制度,-0.00883386338103814,科系專業
128,面試,管理制度,-0.030756229898377768,招募資訊
129,學經歷,管理制度,-0.03113028947413705,招募資訊
130,徵才,管理制度,0.041694085558046025,招募資訊
131,實習,管理制度,-0.01672860751060325,招募資訊
132,工作,管理制度,0.15987625003844624,招募資訊
133,離職,管理制度,-0.029533944267775496,招募資訊
134,新鮮人,管理制度,0.004888189409185782,招募資訊
135,畢業,管理制度,-0.016728607510603295,招募資訊
136,證照,管理制度,-0.014060661813856274,招募資訊
137,招募人員,管理制度,0.0166186232966624,招募資訊
138,正向,管理制度,0.0666498802606002,情緒
139,負向,管理制度,-0.004940078672301264,情緒
140,成就感,工作氛圍,-0.013757802147199547,成長價值
141,學習成長,工作氛圍,-0.0024724855833949413,成長價值
142,薪資,工作氛圍,0.04179658363695189,經濟報酬
143,福利,工作氛圍,0.01192726837134258,經濟報酬
144,管理制度,工作氛圍,-0.03819212186582401,經濟報酬
145,工作氛圍,工作氛圍,1.0,人際價值
146,同事互動,工作氛圍,0.021076425819216003,人際價值
147,主管風格,工作氛圍,0.17132485683866547,人際價值
148,工作地點,工作氛圍,-0.013757802147199556,組織文化與制度
149,公司規模,工作氛圍,-0.017435798095978717,組織文化與制度
150,工作環境,工作氛圍,-0.030840268664575815,組織文化與制度
151,產業前景,工作氛圍,-0.01687673576429565,組織文化與制度
152,多元性,工作氛圍,-0.0068625031931288825,組織文化與制度
153,變化性,工作氛圍,-0.009712756685977295,組織文化與制度
154,工學院,工作氛圍,-0.021781117859396307,科系專業
155,理學院,工作氛圍,-0.006862503193128844,科系專業
156,面試,工作氛圍,0.00251369807163917,招募資訊
157,學經歷,工作氛圍,-0.018182805924581505,招募資訊
158,徵才,工作氛圍,-0.020178911352057682,招募資訊
159,實習,工作氛圍,-0.012995460480465895,招募資訊
160,工作,工作氛圍,0.055202150588609715,招募資訊
161,離職,工作氛圍,-0.022943165192971442,招募資訊
162,新鮮人,工作氛圍,-0.01992665504307592,招募資訊
163,畢業,工作氛圍,-0.0129954604804657,招募資訊
164,證照,工作氛圍,-0.03922821005001671,招募資訊
165,招募人員,工作氛圍,0.06407685617874706,招募資訊
166,正向,工作氛圍,0.08187705367406908,情緒
167,負向,工作氛圍,0.18368020443965635,情緒
168,成就感,同事互動,0.1882377784115227,成長價值
169,學習成長,同事互動,0.23673857762886366,成長價值
170,薪資,同事互動,0.07324733369041533,經濟報酬
171,福利,同事互動,0.097186428518636,經濟報酬
172,管理制度,同事互動,-0.02791609531590046,經濟報酬
173,工作氛圍,同事互動,0.021076425819216007,人際價值
174,同事互動,同事互動,1.0,人際價值
175,主管風格,同事互動,-0.011957529713111911,人際價值
176,工作地點,同事互動,-0.01005610836255211,組織文化與制度
177,公司規模,同事互動,-0.01274449749783852,組織文化與制度
178,工作環境,同事互動,0.07270911707008779,組織文化與制度
179,產業前景,同事互動,0.06874670458374603,組織文化與制度
180,多元性,同事互動,-0.005016068337813012,組織文化與制度
181,變化性,同事互動,-0.007099428577926735,組織文化與制度
182,工學院,同事互動,0.08872450786078696,科系專業
183,理學院,同事互動,-0.005016068337813016,科系專業
184,面試,同事互動,0.0359365784562159,招募資訊
185,學經歷,同事互動,-0.031171782032172912,招募資訊
186,徵才,同事互動,0.15654424854863402,招募資訊
187,實習,同事互動,-0.009498883427352448,招募資訊
188,工作,同事互動,0.07715832026245717,招募資訊
189,離職,同事互動,-0.01677004458211515,招募資訊
190,新鮮人,同事互動,-0.014565160937218265,招募資訊
191,畢業,同事互動,-0.009498883427352422,招募資訊
192,證照,同事互動,-0.028673412141794984,招募資訊
193,招募人員,同事互動,0.04403654263548685,招募資訊
194,正向,同事互動,0.27633355636208873,情緒
195,負向,同事互動,0.027014592728577716,情緒
196,成就感,主管風格,-0.03422778379654025,成長價值
197,學習成長,主管風格,0.11266833223593029,成長價值
198,薪資,主管風格,-0.013614046960233337,經濟報酬
199,福利,主管風格,0.1218820018286268,經濟報酬
200,管理制度,主管風格,-0.005708597356696038,經濟報酬
201,工作氛圍,主管風格,0.17132485683866547,人際價值
202,同事互動,主管風格,-0.01195752971311191,人際價值
203,主管風格,主管風格,1.0,人際價值
204,工作地點,主管風格,0.01905609344593557,組織文化與制度
205,公司規模,主管風格,0.0016409517394554943,組織文化與制度
206,工作環境,主管風格,0.025653767481043387,組織文化與制度
207,產業前景,主管風格,0.045163993931937915,組織文化與制度
208,多元性,主管風格,-0.017073095912001762,組織文化與制度
209,變化性,主管風格,-0.024164189334827946,組織文化與制度
210,工學院,主管風格,-0.04481571876129114,科系專業
211,理學院,主管風格,-0.017073095912001766,科系專業
212,面試,主管風格,0.3544423686168195,招募資訊
213,學經歷,主管風格,0.13414644752375562,招募資訊
214,徵才,主管風格,0.09811175531687598,招募資訊
215,實習,主管風格,0.021355587242440837,招募資訊
216,工作,主管風格,0.23979693674358393,招募資訊
217,離職,主管風格,-0.057079880160450285,招募資訊
218,新鮮人,主管風格,-0.008414731079439259,招募資訊
219,畢業,主管風格,-0.005487790347160982,招募資訊
220,證照,主管風格,0.037454277051125535,招募資訊
221,招募人員,主管風格,0.35301084157314083,招募資訊
222,正向,主管風格,0.30320386617386375,情緒
223,負向,主管風格,0.2739562578381836,情緒
224,成就感,工作地點,-0.0063795853269537324,成長價值
225,學習成長,工作地點,-0.01591072581203205,成長價值
226,薪資,工作地點,0.18190143805631845,經濟報酬
227,福利,工作地點,0.18921002275813348,經濟報酬
228,管理制度,工作地點,-0.0177099436126166,經濟報酬
229,工作氛圍,工作地點,-0.013757802147199556,人際價值
230,同事互動,工作地點,-0.01005610836255211,人際價值
231,主管風格,工作地點,0.019056093445935573,人際價值
232,工作地點,工作地點,1.0,組織文化與制度
233,公司規模,工作地點,0.23105690611813282,組織文化與制度
234,工作環境,工作地點,-0.014300839868662372,組織文化與制度
235,產業前景,工作地點,-0.00782585580871229,組織文化與制度
236,多元性,工作地點,-0.003182188856086266,組織文化與制度
237,變化性,工作地點,-0.004503870558332268,組織文化與制度
238,工學院,工作地點,-0.010100050750383857,科系專業
239,理學院,工作地點,-0.0031821888560862517,科系專業
240,面試,工作地點,-0.009650637106053819,招募資訊
241,學經歷,工作地點,-0.01977534808674052,招募資訊
242,徵才,工作地點,-0.021431387408537245,招募資訊
243,實習,工作地點,-0.006026082372107841,招募資訊
244,工作,工作地點,0.004042326927510143,招募資訊
245,離職,工作地點,-0.010638899909514294,招募資訊
246,新鮮人,工作地點,-0.009240123877922788,招募資訊
247,畢業,工作地點,-0.006026082372107841,招募資訊
248,證照,工作地點,0.06876516628115631,招募資訊
249,招募人員,工作地點,0.019056093445935573,招募資訊
250,正向,工作地點,0.09596659196280188,情緒
251,負向,工作地點,0.17827524892803617,情緒
252,成就感,公司規模,-0.008085096769579279,成長價值
253,學習成長,公司規模,-0.020164282045263833,成長價值
254,薪資,公司規模,0.10180075675230613,經濟報酬
255,福利,公司規模,0.04580665464082712,經濟報酬
256,管理制度,公司規模,-0.0224445007870394,經濟報酬
257,工作氛圍,公司規模,-0.01743579809597872,人際價值
258,同事互動,公司規模,-0.01274449749783852,人際價值
259,主管風格,公司規模,0.0016409517394554945,人際價值
260,工作地點,公司規模,0.23105690611813284,組織文化與制度
261,公司規模,公司規模,1.0,組織文化與制度
262,工作環境,公司規模,0.13504006361593876,組織文化與制度
263,產業前景,公司規模,-0.009918011637979889,組織文化與制度
264,多元性,公司規模,-0.004032911783753731,組織文化與制度
265,變化性,公司規模,-0.005707930443053311,組織文化與制度
266,工學院,公司規模,-0.012800187396115253,科系專業
267,理學院,公司規模,-0.004032911783753733,科系專業
268,面試,公司規模,0.015185095857673414,招募資訊
269,學經歷,公司規模,0.010879215994600138,招募資訊
270,徵才,公司規模,-0.027160831343109502,招募資訊
271,實習,公司規模,-0.007637088717051903,招募資訊
272,工作,公司規模,0.005122998237065962,招募資訊
273,離職,公司規模,-0.013483091906753187,招募資訊
274,新鮮人,公司規模,0.08065516375638783,招募資訊
275,畢業,公司規模,-0.007637088717051826,招募資訊
276,證照,公司規模,-0.02305338243407781,招募資訊
277,招募人員,公司規模,-0.04337820250386196,招募資訊
278,正向,公司規模,0.12855665122762103,情緒
279,負向,公司規模,-0.0009709134732247589,情緒
280,成就感,工作環境,-0.01430083986866238,成長價值
281,學習成長,工作環境,0.03525427273007148,成長價值
282,薪資,工作環境,0.11500806922346414,經濟報酬
283,福利,工作環境,0.09736148261593254,經濟報酬
284,管理制度,工作環境,0.044702192108472545,經濟報酬
285,工作氛圍,工作環境,-0.03084026866457582,人際價值
286,同事互動,工作環境,0.07270911707008779,人際價值
287,主管風格,工作環境,0.025653767481043387,人際價值
288,工作地點,工作環境,-0.014300839868662372,組織文化與制度
289,公司規模,工作環境,0.13504006361593876,組織文化與制度
290,工作環境,工作環境,1.0,組織文化與制度
291,產業前景,工作環境,-0.017542881710945906,組織文化與制度
292,多元性,工作環境,-0.0071333748089331545,組織文化與制度
293,變化性,工作環境,-0.010096131385180205,組織文化與制度
294,工學院,工作環境,-0.001381361135244407,科系專業
295,理學院,工作環境,-0.007133374808933157,科系專業
296,面試,工作環境,0.06496062705274112,招募資訊
297,學經歷,工作環境,0.028324849275691975,招募資訊
298,徵才,工作環境,0.08729025678941583,招募資訊
299,實習,工作環境,-0.013508407619344907,招募資訊
300,工作,工作環境,0.08959407525887071,招募資訊
301,離職,工作環境,-0.02384876072460015,招募資訊
302,新鮮人,工作環境,-0.020713185132343874,招募資訊
303,畢業,工作環境,-0.013508407619344895,招募資訊
304,證照,工作環境,-0.04077659674541352,招募資訊
305,招募人員,工作環境,-0.008473134726697376,招募資訊
306,正向,工作環境,0.12926498516455187,情緒
307,負向,工作環境,0.10148674790619049,情緒
308,成就感,產業前景,-0.007825855808712314,成長價值
309,學習成長,產業前景,0.10122432354909326,成長價值
310,薪資,產業前景,-0.026065797168699868,經濟報酬
311,福利,產業前景,-0.01825095081973756,經濟報酬
312,管理制度,產業前景,-0.021724839153290595,經濟報酬
313,工作氛圍,產業前景,-0.01687673576429565,人際價值
314,同事互動,產業前景,0.06874670458374603,人際價值
315,主管風格,產業前景,0.045163993931937915,人際價值
316,工作地點,產業前景,-0.00782585580871229,組織文化與制度
317,公司規模,產業前景,-0.00991801163797989,組織文化與制度
318,工作環境,產業前景,-0.017542881710945903,組織文化與制度
319,產業前景,產業前景,1.0,組織文化與制度
320,多元性,產業前景,-0.003903600291794138,組織文化與制度
321,變化性,產業前景,-0.005524911066193593,組織文化與制度
322,工學院,產業前景,0.041901485159497875,科系專業
323,理學院,產業前景,-0.003903600291794138,科系專業
324,面試,產業前景,0.1075765264851308,招募資訊
325,學經歷,產業前景,0.06851181934660129,招募資訊
326,徵才,產業前景,0.12182572747395408,招募資訊
327,實習,產業前景,-0.007392212709545704,招募資訊
328,工作,產業前景,0.019648693090411597,招募資訊
329,離職,產業前景,-0.01305076935069961,招募資訊
330,新鮮人,產業前景,-0.011334886739071574,招募資訊
331,畢業,產業前景,-0.007392212709545738,招募資訊
332,證照,產業前景,-0.022314197587715617,招募資訊
333,招募人員,產業前景,0.10326487093714301,招募資訊
334,正向,產業前景,0.08416195826312205,情緒
335,負向,產業前景,0.0795914183511466,情緒
336,成就感,多元性,-0.003182188856086254,成長價值
337,學習成長,多元性,-0.007936398962700136,成長價值
338,薪資,多元性,-0.01059900556599822,經濟報酬
339,福利,多元性,-0.007421293431817477,經濟報酬
340,管理制度,多元性,-0.008833863381038141,經濟報酬
341,工作氛圍,多元性,-0.006862503193128883,人際價值
342,同事互動,多元性,-0.005016068337813012,人際價值
343,主管風格,多元性,-0.017073095912001762,人際價值
344,工作地點,多元性,-0.0031821888560862655,組織文化與制度
345,公司規模,多元性,-0.004032911783753731,組織文化與制度
346,工作環境,多元性,-0.007133374808933155,組織文化與制度
347,產業前景,多元性,-0.003903600291794138,組織文化與制度
348,多元性,多元性,0.9999999999999998,組織文化與制度
349,變化性,多元性,-0.002246567130221856,組織文化與制度
350,工學院,多元性,-0.005037987156937066,科系專業
351,理學院,多元性,-0.00158730158730158,科系專業
352,面試,多元性,-0.020999524103223526,招募資訊
353,學經歷,多元性,-0.009864103869099188,招募資訊
354,徵才,多元性,-0.010690149702015107,招募資訊
355,實習,多元性,-0.0030058587177069626,招募資訊
356,工作,多元性,-0.01590356956657948,招募資訊
357,離職,多元性,-0.005306769483909247,招募資訊
358,新鮮人,多元性,-0.004609048664801395,招募資訊
359,畢業,多元性,-0.0030058587177069908,招募資訊
360,證照,多元性,-0.009073511272349878,招募資訊
361,招募人員,多元性,-0.017073095912001766,招募資訊
362,正向,多元性,0.012387871045093127,情緒
363,負向,多元性,-0.02717432220698339,情緒
364,成就感,變化性,-0.004503870558332271,成長價值
365,學習成長,變化性,-0.011232681416415289,成長價值
366,薪資,變化性,0.17622584033715116,經濟報酬
367,福利,變化性,-0.010503633349221128,經濟報酬
368,管理制度,變化性,0.06192472212153845,經濟報酬
369,工作氛圍,變化性,-0.009712756685977295,人際價值
370,同事互動,變化性,-0.007099428577926735,人際價值
371,主管風格,變化性,-0.024164189334827942,人際價值
372,工作地點,變化性,-0.004503870558332268,組織文化與制度
373,公司規模,變化性,-0.005707930443053311,組織文化與制度
374,工作環境,變化性,-0.010096131385180207,組織文化與制度
375,產業前景,變化性,-0.005524911066193593,組織文化與制度
376,多元性,變化性,-0.0022465671302218555,組織文化與制度
377,變化性,變化性,1.0,組織文化與制度
378,工學院,變化性,-0.007130451100030475,科系專業
379,理學院,變化性,-0.00224656713022188,科系專業
380,面試,變化性,0.03136722053223193,招募資訊
381,學經歷,變化性,-0.013961034058489906,招募資訊
382,徵才,變化性,-0.015130167530749881,招募資訊
383,實習,變化性,-0.00425430393777353,招募資訊
384,工作,變化性,0.0789419807593376,招募資訊
385,離職,變化性,-0.007510868750835441,招募資訊
386,新鮮人,變化性,-0.006523358456119516,招募資訊
387,畢業,變化性,-0.004254303937773527,招募資訊
388,證照,變化性,-0.01284207887350006,招募資訊
389,招募人員,變化性,0.02599240102792336,招募資訊
390,正向,變化性,0.017533015859100075,情緒
391,負向,變化性,0.0373791207165452,情緒
392,成就感,工學院,-0.010100050750383833,成長價值
393,學習成長,工學院,0.07220398382072425,成長價值
394,薪資,工學院,0.011029447227794871,經濟報酬
395,福利,工學院,0.003371050221446538,經濟報酬
396,管理制度,工學院,-0.02803808086367814,經濟報酬
397,工作氛圍,工學院,-0.021781117859396307,人際價值
398,同事互動,工學院,0.08872450786078696,人際價值
399,主管風格,工學院,-0.04481571876129114,人際價值
400,工作地點,工學院,-0.010100050750383857,組織文化與制度
401,公司規模,工學院,-0.012800187396115253,組織文化與制度
402,工作環境,工學院,-0.001381361135244407,組織文化與制度
403,產業前景,工學院,0.04190148515949788,組織文化與制度
404,多元性,工學院,-0.0050379871569370665,組織文化與制度
405,變化性,工學院,-0.0071304511000304755,組織文化與制度
406,工學院,工學院,1.0,科系專業
407,理學院,工學院,0.1274190918441999,科系專業
408,面試,工學院,-0.04952694780566826,招募資訊
409,學經歷,工學院,-0.01634182415267702,招募資訊
410,徵才,工學院,0.1253686181567257,招募資訊
411,實習,工學院,-0.009540390897686267,招募資訊
412,工作,工學院,0.07275576476080325,招募資訊
413,離職,工學院,-0.01684332499799909,招募資訊
414,新鮮人,工學院,-0.014628806626749364,招募資訊
415,畢業,工學院,-0.009540390897686296,招募資訊
416,證照,工學院,-0.005854282600254841,招募資訊
417,招募人員,工學院,-0.03544259362427602,招募資訊
418,正向,工學院,0.07396884795106215,情緒
419,負向,工學院,-0.02483415105837132,情緒
420,成就感,理學院,-0.003182188856086254,成長價值
421,學習成長,理學院,-0.007936398962700136,成長價值
422,薪資,理學院,-0.01059900556599823,經濟報酬
423,福利,理學院,-0.00742129343181748,經濟報酬
424,管理制度,理學院,-0.008833863381038141,經濟報酬
425,工作氛圍,理學院,-0.0068625031931288435,人際價值
426,同事互動,理學院,-0.0050160683378130165,人際價值
427,主管風格,理學院,-0.01707309591200177,人際價值
428,工作地點,理學院,-0.0031821888560862517,組織文化與制度
429,公司規模,理學院,-0.004032911783753733,組織文化與制度
430,工作環境,理學院,-0.007133374808933158,組織文化與制度
431,產業前景,理學院,-0.003903600291794138,組織文化與制度
432,多元性,理學院,-0.00158730158730158,組織文化與制度
433,變化性,理學院,-0.00224656713022188,組織文化與制度
434,工學院,理學院,0.1274190918441999,科系專業
435,理學院,理學院,1.0,科系專業
436,面試,理學院,-0.02099952410322352,招募資訊
437,學經歷,理學院,-0.009864103869099186,招募資訊
438,徵才,理學院,-0.01069014970201511,招募資訊
439,實習,理學院,-0.003005858717706964,招募資訊
440,工作,理學院,-0.015903569566579484,招募資訊
441,離職,理學院,-0.005306769483909251,招募資訊
442,新鮮人,理學院,-0.004609048664801374,招募資訊
443,畢業,理學院,-0.003005858717706963,招募資訊
444,證照,理學院,-0.00907351127234988,招募資訊
445,招募人員,理學院,-0.017073095912001766,招募資訊
446,正向,理學院,-0.031281104538447485,情緒
447,負向,理學院,-0.027174322206983383,情緒
448,成就感,面試,-0.0420994044981674,成長價值
449,學習成長,面試,0.009254309687611342,成長價值
450,薪資,面試,0.025716301967998876,經濟報酬
451,福利,面試,0.05974873955778152,經濟報酬
452,管理制度,面試,-0.030756229898377764,經濟報酬
453,工作氛圍,面試,0.00251369807163917,人際價值
454,同事互動,面試,0.0359365784562159,人際價值
455,主管風格,面試,0.3544423686168195,人際價值
456,工作地點,面試,-0.009650637106053817,組織文化與制度
457,公司規模,面試,0.015185095857673416,組織文化與制度
458,工作環境,面試,0.06496062705274111,組織文化與制度
459,產業前景,面試,0.10757652648513082,組織文化與制度
460,多元性,面試,-0.020999524103223526,組織文化與制度
461,變化性,面試,0.03136722053223193,組織文化與制度
462,工學院,面試,-0.04952694780566826,科系專業
463,理學院,面試,-0.020999524103223515,科系專業
464,面試,面試,1.0,招募資訊
465,學經歷,面試,0.05481968476138757,招募資訊
466,徵才,面試,0.08696901296465075,招募資訊
467,實習,面試,0.0419686694506816,招募資訊
468,工作,面試,0.11084889040690671,招募資訊
469,離職,面試,0.008503005748381656,招募資訊
470,新鮮人,面試,0.014221190128030428,招募資訊
471,畢業,面試,0.009274557816878817,招募資訊
472,證照,面試,0.19397612461390346,招募資訊
473,招募人員,面試,0.4124737994931069,招募資訊
474,正向,面試,0.3163175390853267,情緒
475,負向,面試,0.18390880687190672,情緒
476,成就感,學經歷,0.0369439457438653,成長價值
477,學習成長,學經歷,0.017248757625521177,成長價值
478,薪資,學經歷,0.04099557584892629,經濟報酬
479,福利,學經歷,0.04590003263905164,經濟報酬
480,管理制度,學經歷,-0.031130289474137048,經濟報酬
481,工作氛圍,學經歷,-0.0181828059245815,人際價值
482,同事互動,學經歷,-0.031171782032172916,人際價值
483,主管風格,學經歷,0.13414644752375562,人際價值
484,工作地點,學經歷,-0.01977534808674052,組織文化與制度
485,公司規模,學經歷,0.01087921599460014,組織文化與制度
486,工作環境,學經歷,0.02832484927569198,組織文化與制度
487,產業前景,學經歷,0.06851181934660129,組織文化與制度
488,多元性,學經歷,-0.009864103869099188,組織文化與制度
489,變化性,學經歷,-0.013961034058489908,組織文化與制度
490,工學院,學經歷,-0.01634182415267702,科系專業
491,理學院,學經歷,-0.009864103869099184,科系專業
492,面試,學經歷,0.054819684761387565,招募資訊
493,學經歷,學經歷,1.0,招募資訊
494,徵才,學經歷,0.04244791380721628,招募資訊
495,實習,學經歷,0.024181545500963714,招募資訊
496,工作,學經歷,0.1603371093120456,招募資訊
497,離職,學經歷,0.1389994926494644,招募資訊
498,新鮮人,學經歷,0.00421824508577636,招募資訊
499,畢業,學經歷,-0.018679564642598276,招募資訊
500,證照,學經歷,0.02202638241850591,招募資訊
501,招募人員,學經歷,0.13414644752375535,招募資訊
502,正向,學經歷,0.13619228090210758,情緒
503,負向,學經歷,0.09348712400652312,情緒
504,成就感,徵才,-0.021431387408537263,成長價值
505,學習成長,徵才,0.1945423325292486,成長價值
506,薪資,徵才,-0.038884200875329476,經濟報酬
507,福利,徵才,0.047963022985822674,經濟報酬
508,管理制度,徵才,0.04169408555804603,經濟報酬
509,工作氛圍,徵才,-0.020178911352057682,人際價值
510,同事互動,徵才,0.15654424854863402,人際價值
511,主管風格,徵才,0.09811175531687598,人際價值
512,工作地點,徵才,-0.021431387408537245,組織文化與制度
513,公司規模,徵才,-0.027160831343109502,組織文化與制度
514,工作環境,徵才,0.08729025678941585,組織文化與制度
515,產業前景,徵才,0.12182572747395407,組織文化與制度
516,多元性,徵才,-0.010690149702015107,組織文化與制度
517,變化性,徵才,-0.015130167530749883,組織文化與制度
518,工學院,徵才,0.1253686181567257,科系專業
519,理學院,徵才,-0.01069014970201511,科系專業
520,面試,徵才,0.08696901296465073,招募資訊
521,學經歷,徵才,0.042447913807216284,招募資訊
522,徵才,徵才,1.0,招募資訊
523,實習,徵才,-0.020243840195498693,招募資訊
524,工作,徵才,0.25495355486742244,招募資訊
525,離職,徵才,0.03748058539796347,招募資訊
526,新鮮人,徵才,-0.031040994732677723,招募資訊
527,畢業,徵才,0.07099803954278483,招募資訊
528,證照,徵才,-0.019377393948089974,招募資訊
529,招募人員,徵才,0.13220704244613318,招募資訊
